-1.00589	-0.532036	-0.4551	0.850316	-0.267052	-1.15072	0.645388	-4.05649	0.659777	-3.27422	0.379754	1.06469	-0.177099	3.04897	-2.25586	-1.66453	-1.15593	-1.66901	-0.247669	-1.70482	-3.78464	1.11341	-0.281003	0.666317	-0.823994	2.84866	0.534851	-0.445003	-1.12781	2.45809	1.56089	-2.20613	1.55152	-3.90719	0.456746	1.38735	3.14367	1.73424	3.13839	1.37442	0.545088	0.278979	-0.119726	0.445175	0.666213	-2.96079	1.02737	2.3387	1.38958	-1.38073	2.14337	-2.88235	2.51453	2.26495	-0.248801	0.591694	-2.46644	-2.21226	-4.19685	3.58321	-0.403495	-0.0287794	0.00817984	-0.23593	0.178405	1.13192	1.19924	-3.11003	1.27981	0.234696	2.30102	2.48917	-2.23874	1.70031	3.36027	0.151367	-3.42388	2.21175	-1.03814	0.692363	0.526215	-2.16336	-2.46721	-2.6276	-0.86793	0.874008	0.178135	3.67504	0.946477	3.77727	2.57442	-1.33521	0.329021	1.72123	0.858132	-0.532566	-0.418108	-0.793233	2.7704	2.08996	-1.84891	-0.210782	-0.278815	-1.43089	1.42065	-2.53622	-0.394711	-1.05683	1.41503	-0.196235	1.02544	1.97964	-0.422757	-0.273888	0.269409	1.78131	-1.12541	-0.452251	-2.20876	-0.960723	-3.43784	-0.799661	1.37389	1.30771	0.939329	-2.10984	1.13367	-2.42952	-0.900845	2.89712	-0.3892	-1.17351	1.14113	-2.20454	3.15072	-0.672878	-1.49749	0.313127	2.1998	-3.59327	-7.33218	0.786399	0.109468	4.93453	1.28146	-2.92246	-0.19032	-0.0351281	-1.54421	-0.534859	0.239153	1.15719	-0.184136	0.577226	1.42221	1.98722	-0.502721	-1.04555	-1.12511	1.35714	1.24767	1.32319	0.597262	1.17599	-0.0424202	3.22309	-0.205035	0.754626	-1.48141	1.73018	-2.15426	-2.25435	0.282625	-0.0862206	-0.466559	-0.905958	-0.931596	-0.225059	1.27405	3.72726	3.86286	-4.87625	0.912827	-1.6476	-3.70353	0.721336	0.562242	1.62101	-1.2421	-0.697872	0.406959	0.332516	-0.743285	1.50606	-0.118565	0.395501	0.484153	-1.54898	0.973791	0.985173
1.51636	-3.78062	0.187062	-1.26421	-1.42499	0.27914	-2.60436	3.45368	2.06254	1.91006	2.30843	1.7075	-3.14168	-2.90228	1.33157	-0.0838797	-0.486282	-1.05164	0.907706	3.0656	0.660323	-2.57547	1.02708	2.55008	-2.14786	-0.545995	-1.21319	0.442137	2.09382	1.75949	-3.58278	1.07315	1.52624	-0.7503	0.120368	-3.17642	-3.43828	-1.67283	-2.06402	-1.46272	-0.815171	-2.16977	0.306667	0.0286449	-0.297666	-1.72495	-0.725885	1.29379	1.4923	-3.4258	1.99326	1.12885	-2.61721	-2.72688	0.128852	-2.33118	-3.16276	-2.27798	-0.855383	-0.0836441	-1.91729	0.862817	0.907108	0.443285	1.40526	-1.8808	2.64544	0.575833	-2.59964	-0.584608	-0.158585	0.232158	2.53363	-0.850094	-0.432069	-1.87782	-1.40285	-1.9994	1.46148	-1.1206	-0.700368	-0.370421	-1.50142	0.0812291	-0.417556	1.93732	0.48126	2.51398	-1.07447	-1.21915	-2.52868	-0.352524	0.115975	-1.65169	0.646075	-1.8439	1.63696	0.369307	-0.256298	0.985762	3.18161	-0.126088	3.01259	-0.75367	-0.273123	2.07135	0.129161	0.395553	1.67542	-0.217931	0.913004	2.77694	-1.40807	-3.93288	0.8796	-0.18291	-1.28848	0.215788	0.478398	-1.67447	-0.396256	-0.186322	0.971989	3.05391	1.55591	0.108317	3.15909	0.0411765	3.05741	-1.54271	-1.23564	3.9182	-0.769002	-2.2168	1.89742	-0.767636	2.25391	-1.17384	-0.459467	-1.88478	-0.0730287	0.114019	-0.577422	-3.3453	-1.83755	-3.91634	-1.33747	1.68263	-1.43052	0.623666	1.95462	-2.0393	-1.08618	-0.0786318	1.47389	-0.72524	2.01643	-0.429034	1.50854	3.83977	0.570569	-0.72117	0.317474	-1.59501	-0.347416	-1.61239	-0.239132	1.00107	0.913106	-2.54236	0.300814	1.85753	-0.419042	-0.336336	0.580594	0.135293	2.09282	0.0460519	1.3951	-1.34642	-2.32447	-1.92336	-3.38208	0.842198	1.80877	0.283796	-0.279231	3.10953	0.458972	-1.586	-1.92841	1.53604	1.39855	0.737073	0.204846	-0.893315	-2.31031	-1.05167	-1.24974	-2.45797
0.245082	0.24647	0.492237	0.850063	-1.37118	0.160685	0.0354722	0.990155	0.748426	-1.87362	0.0363414	-2.18906	-0.327913	-1.0924	-1.33919	2.07213	0.554747	-1.01641	0.190085	-0.10378	-0.971441	0.432107	1.79121	0.590287	1.92759	0.508411	-0.0781051	0.682087	-1.81865	0.757139	0.177983	-2.24374	1.97952	-2.67438	1.33748	-2.69904	0.0367467	-4.93353	-0.934368	-1.6893	-0.529392	-0.0122881	0.578245	-1.60696	-2.34919	-0.274386	-2.5127	-2.19003	-1.80981	-0.841591	1.56374	1.44294	1.329	-1.01037	-0.214408	-3.01876	-1.73079	-0.151461	0.26762	0.16172	0.938039	-0.762282	-1.78625	0.44851	3.80154	-0.191923	-0.391595	-0.59481	-3.21112	-0.0753574	2.32685	-1.30261	-0.257316	2.22832	-1.07407	-1.86418	1.63431	-1.3652	-1.54936	1.48726	-1.21207	-1.88913	3.40015	1.53975	0.787034	-2.13301	0.804775	3.55389	0.279683	-0.454221	-0.221365	1.15178	3.54751	0.143679	-0.863846	-3.33391	1.20945	-1.37314	0.711483	1.777	-1.99753	-3.25355	0.262957	1.58096	-1.98074	1.38442	-1.2788	4.90103	0.510336	0.457458	0.315708	-0.495838	-2.41723	-0.743225	1.51501	-2.14338	1.74041	-0.598659	5.3095	1.72749	2.50515	-1.21253	-0.351705	1.25383	0.415591	-0.953559	-0.342256	0.868806	3.37217	1.09719	-5.10637	-1.97613	-0.711188	-2.61485	-0.0589915	-2.24601	-2.68231	1.89477	-3.33889	1.87004	-3.74227	-2.75307	-2.69937	0.0129818	0.794467	-0.537464	-1.66722	2.93031	-0.0667636	1.90486	1.08359	1.03505	-1.55034	1.37848	2.18376	1.8712	-2.02307	2.60816	3.1953	0.676543	0.0188592	1.23578	-0.114684	1.25915	-1.35262	-0.517474	-2.50664	0.487829	-0.0309301	2.59076	-1.88635	2.85882	-1.14915	1.10894	-0.506227	-1.21474	5.17356	-0.665233	0.75649	2.51689	-0.446198	-1.50072	0.38636	-3.08012	0.359825	1.60726	-0.683961	2.72896	3.99404	2.68572	-4.36822	0.361207	1.57907	1.26186	-2.61516	0.118802	-5.9947	0.728655	1.65687	0.155032
1.38356	0.140275	-3.49581	0.254831	0.710503	-2.98058	-3.73323	0.922689	4.68361	-0.84763	0.293315	-0.348834	-2.55453	1.00068	-2.83692	-1.87804	-1.41565	0.176051	2.80056	-0.0366646	2.53222	2.16882	1.43775	-1.50852	-2.99972	0.954714	1.03721	2.23991	4.01726	0.47045	-0.671881	3.9792	1.89303	1.00941	1.26823	-1.32496	1.22196	-4.04664	-1.01174	2.47138	-3.3236	1.76582	-0.562954	-1.8532	0.700242	0.339298	-0.0391287	0.307106	3.31362	-2.83933	0.178714	4.77241	0.997596	-3.47863	-0.575419	-3.67552	-0.470943	1.21352	-1.91449	-0.638394	1.20273	-2.16358	0.499369	0.899145	1.06892	-0.705449	1.19968	-2.42348	-2.42776	1.62093	0.425773	-0.788729	1.1866	-2.70573	0.199112	4.78386	1.27324	-0.582037	-2.52421	-4.95338	1.35433	1.94232	-3.8868	0.215973	3.33679	0.0917107	4.59331	4.82079	2.39956	4.11913	-0.809037	0.477368	-3.22237	-2.71192	-0.406492	-3.46279	-0.407457	1.89085	-0.932761	1.81986	0.191703	2.89676	-1.70765	-0.982197	3.9938	2.63186	-1.47999	-0.435545	-0.252185	-0.421345	0.708392	1.38749	0.491448	-0.0114825	0.336542	-0.117831	-0.249599	1.01394	-2.16418	-1.53497	0.287785	-1.40269	-0.943479	1.95562	2.43067	3.01011	2.57656	0.92328	2.67395	-1.68224	1.53775	-0.367849	2.33738	-1.52707	0.491355	-0.989037	0.810006	-1.53254	1.39808	-1.03559	-1.12564	2.50285	0.328178	0.000915013	-1.23926	-0.701785	0.740834	-0.806592	-1.84031	-2.46627	1.71923	1.59616	-0.721425	0.417521	2.37847	3.32741	1.66992	0.599782	-1.78186	2.02669	-3.4179	0.883644	0.313503	1.84961	0.139316	-1.32523	0.265889	-1.49955	-1.93786	-0.0234179	-2.31328	2.08025	-2.28171	-0.373437	2.75155	-4.82011	1.24234	-1.19163	0.938347	-0.275757	-2.51155	-0.991087	-1.65262	-0.471765	-1.92516	-0.626902	-0.765233	1.98985	0.918548	-1.38888	0.243252	0.0448419	0.999198	-0.917337	-0.680748	-4.99282	2.72369	1.51607	1.86602	-0.0535151
-0.57352	-0.5281	-3.22923	-1.37691	1.07727	-1.28463	-0.998276	0.956795	0.733168	1.95674	-0.504716	2.00419	2.56488	0.553355	0.197553	2.79761	-1.36897	-0.733176	-0.353236	0.226886	-1.36799	0.106829	0.330099	-0.0926913	-0.431335	0.817685	1.20024	0.999763	-0.541757	0.634577	1.90534	-2.10755	-0.398858	1.07585	-0.952451	-0.753231	0.252655	-2.90378	-2.06432	-0.248447	-0.821743	0.626577	0.900643	0.244485	0.761135	-1.47227	-1.57272	0.738358	0.866272	-0.634988	1.69303	-2.94949	-0.783373	0.220538	0.319701	-2.59675	-1.1122	0.188316	1.37984	3.7537	-1.7942	-1.4721	1.54697	-0.410007	1.88831	-0.432817	1.30932	-1.22815	-0.790378	-1.69899	1.78483	0.92126	1.22721	-1.71675	2.56496	-0.651624	-1.78196	0.851299	1.61353	0.381315	2.31664	-3.32492	-0.309968	1.23859	0.0235671	1.117	-0.26886	2.83754	0.514173	1.71523	-0.850875	2.42559	0.706982	-1.71551	2.11158	-0.45577	-1.62427	-2.41195	0.281758	-0.759239	1.84783	-0.523623	0.635478	0.0188492	0.447958	-0.85081	1.88596	-2.01168	-1.18761	-1.42833	0.550718	3.40109	-1.87824	3.17157	-1.14861	0.940926	0.474281	-1.16943	2.03744	0.960446	1.43971	-1.32384	3.26964	0.438665	-0.315185	-1.05397	-0.744899	1.88563	1.4254	-1.50007	1.23131	0.554999	1.99249	0.0289168	0.983797	-1.29417	1.16877	-1.17987	-1.39935	-0.0954631	-4.09108	0.279007	-1.68618	3.17357	0.566585	-1.40776	-1.95876	0.933978	0.828624	0.401286	-0.762629	0.837464	-1.61056	0.227266	0.60793	1.81681	2.54801	-0.782583	-0.338555	-0.416308	-0.219171	2.11972	2.52649	0.799237	0.391452	1.18615	-0.969744	1.1336	0.843366	-0.167908	-0.726927	-0.895276	0.0198175	0.547845	-0.272015	-0.996749	-0.446071	0.885993	-1.2315	-0.21463	-0.941881	0.308533	-1.72923	-0.573537	-1.16568	0.124896	0.186461	3.54387	1.12582	-0.745464	0.40754	0.979602	2.028	2.76826	-1.30975	2.92155	-1.03161	0.723257	0.358208	0.307834
-2.00397	1.44938	-2.84464	1.10817	-1.82622	0.148325	-0.421162	-0.555033	-1.15463	0.447287	1.10563	2.28935	0.155979	-1.14411	1.49226	-0.549848	-2.76672	1.11636	1.14081	1.31838	-1.44372	2.59734	-0.264204	-2.49153	0.109226	-1.14854	3.1507	-3.41189	0.725258	-0.621522	-1.73233	0.658262	1.59814	-1.87354	-1.50139	-4.16903	1.15845	0.769414	2.78357	2.31125	1.11913	-0.576429	-1.33378	1.30517	-2.02546	-0.984283	-0.188642	0.797068	3.746	-1.01519	2.23108	-1.45486	1.82401	-2.21368	-1.68049	-1.38373	-1.68172	0.523634	1.61249	2.90405	0.810788	-1.50805	1.4129	0.892863	0.959683	-2.7855	-1.99082	-0.341359	-2.28208	-1.04196	1.49367	-0.605776	1.82693	-2.649	0.480779	0.977151	-1.17094	1.85133	-0.751483	1.77715	1.3223	0.620871	-1.86515	0.404736	0.660447	1.51157	-0.979	0.406541	2.37474	1.2641	0.916763	-0.121497	0.573235	-0.45964	0.712731	-0.238685	2.30374	1.49745	-1.16766	2.38914	-0.097537	1.55775	2.17467	-0.382056	0.0313315	1.17037	0.626175	0.409683	-0.702474	-0.95888	0.561321	1.05496	-2.25193	0.47416	0.200229	-0.358091	1.82391	0.306353	-1.43095	0.147457	0.764112	0.00748077	0.438046	0.638432	-1.409	1.6821	1.53615	-2.84145	0.981278	-1.72308	2.16875	-0.219788	2.30267	-3.63615	0.33899	0.584746	-0.186005	0.91147	1.77486	1.24295	-0.373674	-0.665695	-1.49456	3.21578	2.7365	-0.846407	0.330775	-1.31582	1.11536	-1.38386	0.247649	2.31451	0.000530665	1.10639	-1.30059	1.32315	1.80839	0.970096	-2.13916	1.01333	1.45191	2.1453	0.465725	-0.615936	1.26449	2.96703	-0.0357346	1.5089	-1.08688	-0.399846	-0.511051	-0.174877	-0.542143	3.04495	2.15126	-0.682309	-0.166197	-1.60743	0.532598	-0.355349	1.32033	-2.58437	-1.05942	-2.46758	-0.933647	-0.591374	0.0838806	0.26455	-0.627959	-2.02099	-2.06388	-0.000480765	0.119415	0.53318	1.77204	-2.21263	0.227985	0.67565	-1.63709	-1.32562
1.20152	-0.573376	-3.20458	-0.15109	3.19553	-1.57074	0.109691	2.63778	3.59925	-0.827857	0.332035	-0.40611	0.358523	0.12056	-0.0941392	0.0331784	2.99142	-0.674631	-2.71369	1.66868	-0.0753928	-1.63369	0.275919	0.80166	-0.728661	2.40271	-0.900079	-2.67868	1.32527	1.86447	-0.929868	-3.70286	-0.0813101	1.08798	2.07171	-0.241096	1.12043	-0.347115	0.103761	-1.76271	-1.40494	0.355349	-0.151169	2.13612	-1.623	-0.589926	-0.669501	-1.68563	-0.0206659	-0.843591	0.530975	-0.713341	-2.10924	1.54694	-2.10378	-1.05518	-3.12135	1.45653	-0.110178	2.06266	-0.416806	2.78903	-0.862171	-2.35276	3.36932	1.83508	1.53577	-1.42094	-1.58257	-2.37888	0.785541	1.93358	0.897596	0.802647	1.52432	-0.788459	1.12326	2.67138	-1.86001	-2.6657	2.23778	-1.26038	1.31217	0.206694	1.269	-3.76155	1.62677	2.47473	-0.646434	-0.180893	0.871369	-0.411895	-2.60346	-4.5171	1.64623	-2.02363	-0.109987	1.5397	1.42673	-0.2652	1.05184	0.090426	-0.416289	-1.59994	1.23569	-0.378907	-1.91709	-1.18177	-1.04186	-1.91878	-1.32775	2.41842	0.759326	2.54009	0.231999	-0.949743	-0.436752	-0.215621	2.17869	-1.51995	-0.0864179	-2.48055	-2.5697	-2.10903	1.35037	2.03061	-0.446851	1.33184	3.54297	-0.658034	-0.53904	1.68899	0.126733	-1.32517	0.664475	-0.312661	-0.31532	-1.1906	2.05452	-0.594191	-1.50234	0.712896	-1.97117	-2.38924	1.69781	-2.20024	-0.622471	0.572366	-0.073687	1.9593	-1.85919	-0.342995	-0.871226	0.904541	-0.657631	0.316886	0.805055	-1.62164	-0.10131	-1.05404	0.205361	-0.509273	1.7575	-0.127449	-0.932084	-0.596524	-1.57271	0.259973	1.37135	0.774033	-2.53186	1.32027	-1.29461	-1.92174	1.59964	-2.478	-3.35142	2.41886	-1.71052	0.139242	-2.59122	-1.41054	-0.780494	1.02098	-2.58464	3.72337	-1.41228	3.12504	-0.915228	1.41625	2.24259	0.819247	0.658121	2.99944	-2.80073	-0.224474	-0.931575	2.43685	1.96299	0.62501
-1.20011	-0.652353	-4.09827	-1.06872	1.58986	-0.50369	-1.2267	1.57775	1.41757	1.81157	2.48049	2.93933	2.90245	2.62521	-1.26907	1.66416	-3.41891	-1.66574	-1.04349	-0.690736	-2.21142	0.534667	-0.699221	-0.749834	0.892437	-0.0423939	0.744936	0.695515	1.04886	0.657581	1.42305	-1.94868	-0.445916	0.924537	-1.45611	0.287824	0.729501	-3.66357	-0.10308	0.486742	0.319567	0.672492	1.44487	-0.0271064	-0.35957	-0.899466	-0.91956	0.312126	2.28882	-0.956386	2.28215	-4.07191	-0.765054	0.566082	0.0285366	-3.16665	-1.04229	-1.457	0.200742	4.07985	-0.251687	-1.29463	0.654956	-0.467567	2.46432	-1.35949	1.69359	-3.24442	-1.31936	-1.49935	0.306494	2.18274	3.07554	-2.27752	1.94972	-1.32472	-2.01321	1.12909	2.01423	0.662098	2.68857	-4.10858	-0.18159	2.15729	1.5391	2.45057	0.811788	3.60229	0.902339	2.84363	-0.420932	2.63013	0.31484	-1.63054	1.10557	-0.675153	-2.58165	-2.25567	0.87074	1.03036	1.23087	-0.93818	1.26233	0.504266	0.899904	0.1426	1.28455	-1.18347	-0.664918	-0.330532	-1.01186	4.49457	-2.37903	2.88275	-0.962438	-0.281966	0.680919	-2.13462	1.75189	0.203319	1.48238	-0.619659	2.82037	0.370548	-1.10325	-1.13545	-0.406974	1.20189	0.03927	-1.15737	0.729289	-0.114111	2.05537	-0.557764	1.27098	-1.13009	1.10414	-0.695443	-0.874122	-1.57988	-4.0509	1.53175	-3.48026	4.86124	2.13148	-0.531868	-1.933	1.05135	0.507054	0.881866	-1.81327	1.75334	-1.42176	0.607874	0.252898	2.88767	2.63177	-1.0914	-1.5855	-1.37987	0.253904	1.56689	2.53498	1.30312	2.26667	1.93309	0.53623	-0.0273362	1.30932	-0.895555	-2.86016	0.308899	-0.83904	0.248035	0.210372	-0.621085	-0.762348	0.388949	-2.4425	-0.311341	-1.9507	0.976534	-1.54047	-0.638633	-1.36363	0.467993	1.03478	2.30463	0.945492	-0.892951	-1.46694	-0.579473	0.907283	2.25273	-0.625312	2.25141	-0.675172	1.46382	0.0707185	1.76737
1.6071	0.632269	-3.3115	-1.34385	0.0803784	0.000801805	-2.53449	-0.59275	2.08154	0.364538	-0.210639	2.04101	-0.415868	1.81897	0.390893	0.31835	1.80459	-1.46309	-2.8555	-0.278909	-0.694495	-0.336734	-0.470733	1.09063	2.0572	1.20809	1.87369	-0.216294	2.2416	1.56535	-0.107827	-3.61257	-2.77915	-2.66856	0.396498	2.05666	0.575257	0.240959	-3.32359	-1.81965	-2.27889	-0.707411	-1.74662	1.83395	1.72944	0.229345	-0.977456	-1.7479	0.111612	-1.73212	0.964202	-1.51145	4.6111	2.61882	-0.583668	3.0343	0.247021	1.58481	0.600098	-0.601973	-1.39569	1.13096	1.95522	-0.797175	-2.77744	3.5958	-1.07412	-1.1435	-0.985975	0.414025	0.729465	1.11093	-0.601242	2.34108	4.00925	-1.99845	-2.69497	-0.494828	0.459525	1.23221	0.541434	-1.06974	-0.600228	0.581541	-0.16289	-1.5563	0.707938	1.27899	-1.95555	2.92799	0.468192	-2.19907	0.439527	0.143142	2.36217	-0.247252	0.351745	0.636812	0.36035	-1.50435	-1.04724	-1.55086	-1.00397	-0.323029	3.09067	0.345774	-0.24652	-1.22617	0.479775	1.79639	-0.617248	1.69467	-2.87798	-0.36991	-1.32854	-1.76806	0.673314	-2.02012	-3.81382	0.773558	-0.445188	-1.37364	4.14654	0.100326	-0.924696	-0.30163	-0.332288	-1.05908	-2.81077	-0.950449	5.5088	3.40585	1.70898	-0.944121	0.183733	0.785819	-0.285563	-1.10105	-0.0606231	-2.24816	-1.72245	-0.161102	-1.57506	-1.95557	1.8308	-4.56782	-0.908227	2.60968	0.970921	-0.519239	3.01381	1.78646	1.32251	0.016	0.022075	-0.191909	0.65869	-2.64798	0.543949	-3.05424	0.193963	-0.793502	3.71038	1.45558	-2.12631	-2.39985	0.773057	-0.0713325	1.31503	-0.339577	-2.43875	0.715069	-2.62294	-1.93384	-1.0747	1.42747	0.0260081	-1.82439	-0.495773	-2.8283	-2.02373	-0.531078	0.478146	0.504632	-3.36417	4.53674	0.213482	0.743248	1.64876	3.18282	1.85137	1.21205	2.4044	4.86427	-0.511646	1.08307	0.281536	-1.41619	-0.717237	1.12635
-0.826446	-1.5809	-4.18878	-0.0987018	0.631489	0.13172	-0.308589	-2.46673	2.60933	-0.827281	1.69096	-0.274003	-0.153544	2.90818	-2.96357	1.20451	-0.157869	-0.739099	-0.0169114	-0.285598	-0.351352	0.936808	-1.91351	-0.0125478	-2.03864	-1.46142	0.632353	3.65237	3.57292	0.840108	3.75054	0.158274	2.33914	-1.43895	0.468895	0.151939	0.154449	-1.47289	-1.62048	2.33059	-2.67237	2.79399	-0.9452	0.719301	2.593	1.61889	0.439456	-1.42695	-0.176988	-0.810188	0.47225	1.91812	3.11759	0.941034	0.246005	0.323971	-2.23115	-2.51051	-2.43528	0.382815	-1.88788	-2.5285	1.62778	-1.00508	2.50732	-0.460283	1.54311	-2.26738	-2.09417	2.03339	0.978259	2.40474	-2.12969	-1.24384	4.05759	2.87091	-2.79428	-0.864811	-0.733425	-2.68219	-0.651666	-0.562192	-3.74206	2.23136	0.938739	-1.02432	3.24559	4.75162	-1.16092	3.44167	-2.52878	-1.32083	-2.72947	-3.44929	4.32691	-3.49018	-0.676867	-0.241325	1.6072	1.05401	-2.08904	3.07317	-1.74837	0.255544	5.20221	1.84336	-2.61197	-0.0945204	-2.48616	-2.19306	-2.47268	-0.557655	-0.70609	-1.6925	-1.18824	-1.03682	0.478343	0.939581	-2.27304	0.944694	-0.668944	1.44434	2.12247	-0.548643	3.204	3.12217	3.21135	1.12991	0.984603	0.95976	4.49463	2.29476	0.057093	-2.25973	1.10585	-0.140385	-2.46007	-0.217001	1.76471	-0.520383	0.116924	0.603095	-0.494967	-2.6638	-1.40358	-1.10986	1.30353	0.290069	-2.61955	1.63327	3.17292	2.72749	-2.66158	-0.0268172	5.14302	-0.477724	2.78643	-0.377787	-2.59273	-2.85871	-3.16521	-2.12593	2.84608	3.32668	-0.131778	-3.70847	3.32217	-1.43678	-0.185427	0.531852	-3.68596	1.67194	-1.68851	-1.84438	1.93298	-1.99493	0.206901	-0.881346	-0.315582	0.531545	-2.5139	-1.1853	0.0800282	-1.2642	-3.91561	0.608665	0.738586	-0.475623	0.546158	-0.89748	-2.40899	0.129486	0.53163	-1.70154	-0.557773	-2.87747	2.76504	1.14552	-1.20648	1.80936
-1.28789	1.55932	-2.75699	-1.88894	3.92674	-1.13364	-2.63837	2.40064	-0.276681	2.45167	-1.27917	2.08509	1.43757	1.33309	2.70553	-1.26325	2.13867	1.31728	-1.76194	3.0454	-0.615845	-1.64249	-2.02571	2.0278	-0.183757	2.29091	-3.46887	-0.317705	-2.04622	1.6574	-0.46589	-0.713489	2.46228	-1.50189	-0.12255	0.493982	1.78567	2.48039	-0.142479	-1.70922	-0.508325	0.369337	1.70022	-0.857989	-0.365078	4.93961	2.35651	-3.49221	-0.1639	-1.43099	3.083	-0.737084	1.57399	4.81741	0.00856357	2.61149	-2.7155	0.382245	2.40394	1.23007	2.74793	-2.35689	-2.74037	0.114548	2.36824	2.18273	-2.10133	-3.18749	-0.27293	-1.12434	1.87479	3.09081	-0.00523677	-2.24232	2.25375	-1.60472	0.287281	4.91688	-0.87319	-0.773316	1.65414	0.778064	2.11515	-2.35462	0.430514	1.38157	0.623267	2.18605	-1.35698	-2.0224	0.903333	3.45849	0.866486	-0.597066	-3.75009	-1.5133	-2.47139	2.60569	0.354884	-0.533007	0.248211	-1.74723	-0.907522	-0.0364214	4.07682	2.29507	0.94496	-2.53494	2.16777	0.286383	-1.03638	-2.23919	0.0437837	2.14111	-3.83597	-3.84432	3.876	-1.5676	-2.39246	1.02811	0.107059	-1.70057	1.33711	0.294966	-2.61082	1.46785	-0.642848	-2.13235	2.5276	-1.34209	1.78279	-2.64161	-2.53957	-2.65373	1.04938	0.503965	-0.183553	0.674181	4.52372	-2.46121	-1.92025	1.07834	-1.90693	-2.52486	-2.09385	-2.51378	-3.86276	0.375183	1.97554	1.86174	-1.26069	0.870204	-1.54277	1.29478	-2.68113	1.0404	1.03874	-4.02848	0.414083	-2.03437	-2.30602	-1.03559	-1.23053	1.27892	-0.164433	-0.408291	-2.5216	-0.848412	-0.900554	-2.38097	-0.514928	-2.78039	-2.48548	-0.831627	2.6401	1.23494	2.86609	5.35769	0.0235607	1.21969	-0.957836	3.68257	-1.67164	-1.46057	-3.82547	3.5197	0.612407	2.11349	-0.952085	-1.04471	0.385487	0.584232	0.733179	3.94031	-1.08782	1.24192	-0.844761	1.781	0.290902	3.36508
-0.309712	-1.31546	3.64727	-0.218874	-3.19833	1.30476	1.38985	-2.52087	-2.05285	2.32901	2.63469	-1.33454	0.990789	0.260115	2.61976	-0.23584	-0.115047	2.25387	-0.802619	1.6505	-0.307042	1.54268	1.58029	0.778688	-0.952862	-1.98886	3.1819	3.0557	-0.663316	-3.10559	2.42293	0.818194	1.02691	1.62981	-3.63392	2.80783	-3.12822	0.486243	1.18306	-1.50873	0.174636	2.45888	-1.81371	1.42386	0.97416	2.09372	-0.154301	-1.31354	0.860267	-0.393313	0.96998	1.17751	3.8843	2.11329	0.104763	1.70518	1.66719	-5.28617	-5.66616	0.684061	2.13226	1.2834	4.12145	-1.88078	1.41558	-0.925127	-4.49014	0.326462	1.70054	0.4068	-0.487169	-0.395067	-2.90806	2.8499	3.18704	3.42161	-0.439094	-0.651174	-0.944989	-2.68393	-3.02871	-1.11763	-0.338034	-1.45284	-0.152531	2.78816	0.581013	0.72426	-1.29554	3.50887	0.160446	-0.98461	-0.261638	-1.41964	-0.763075	-1.3944	0.630336	-3.06142	-1.30086	-0.332467	0.587853	-0.159386	-0.410657	-1.85799	-0.91664	2.85736	-0.693751	3.89211	-4.34431	-1.29859	-1.01108	-1.11494	-2.43407	1.31497	0.47678	1.25275	-0.262098	2.06795	-0.54519	0.0201514	4.74598	-1.97243	1.49781	-0.897736	-2.89714	-1.59266	1.05635	-0.475641	1.25278	0.842705	-2.34498	-0.168015	1.09954	0.0806252	-0.881477	-1.85773	-0.650671	0.0752878	-0.978945	2.00756	-0.446877	0.234198	-1.61987	-0.793531	-1.17274	2.43931	2.31172	2.41261	0.275234	1.02679	-1.30358	-1.53136	1.48399	0.30537	0.292358	-4.04262	0.253429	-1.0815	-5.3698	-5.33243	-2.34695	-3.58697	1.82964	-0.630511	0.0907222	1.82005	-0.246592	2.20368	-0.864149	1.0462	2.06697	-1.42881	1.56806	-0.705403	-0.643039	4.47519	2.29108	-0.525082	0.285179	-0.0425328	3.52829	-4.18363	-4.06536	-0.59807	0.985607	1.70712	-0.514366	-3.81241	-2.32146	-0.778428	0.215602	-1.10068	-0.42761	-1.29117	-0.439047	-0.771248	0.259853	0.542399	-2.13847	-0.885746
