-0.461486	-0.469355	-0.433114	0.294162	-2.75977	-2.48857	-1.53832	4.18746	1.73152	0.447027	-1.6901	-0.980387	1.43705	0.197623	-0.421762	4.02011	-2.24356	1.5736	-0.375163	-2.79304	0.126894	1.07495	1.62154	0.0880637	1.37963	-1.15841	-2.00997	2.86336	0.671506	2.28951	-0.197338	-0.0698327	1.74977	-1.22249	-0.00831722	-2.2592	-1.79933	-0.413573	-0.59924	1.08009	-1.77268	1.94622	-0.895249	-1.33199	4.33598	0.542661	1.4595	0.953702	-0.496163	2.26847	-1.63024	-1.62665	-2.36925	0.524417	-2.58671	2.32749	1.87773	-1.04104	1.42569	-1.4752	1.94337	-1.04554	-0.235731	1.01411	-0.0255031	-0.064625	1.52372	-1.32897	0.860351	1.89255	1.23803	-1.96408	-0.558222	0.467898	-1.48015	-1.23586	0.480242	2.62403	-4.97816	-0.472235	0.977995	-1.59799	-0.792549	3.17146	-1.72704	-1.97866	-1.30661	-0.857307	-1.31269	2.20492	0.962234	3.35863	0.265058	1.11578	-0.90974	-1.2029	-2.27724	1.7156	-3.75012	3.5037	-1.73876	-0.512011	-1.55397	1.90447	-1.29614	2.64695	2.46013	0.77791	0.632847	2.02536	1.70076	-0.510172	-0.809126	1.67768	-0.75403	1.34152	-0.294563	-2.39026	1.06389	-1.98327	0.0414465	-0.288447	-2.34078	1.36836	2.57334	0.346849	0.00843471	-0.155021	0.510301	-2.27686	-0.432026	-2.73567	1.19733	3.0212	0.234812	-0.946006	-0.290821	1.45329	0.39748	-0.393579	-0.125035	2.10058	-0.0113673	-2.72271	-1.71781	-1.26166	0.36998	0.320084	0.250011	0.617301	-0.653702	1.48325	2.62332	1.5346	0.871749	-0.419389	2.46022	-2.95366	0.756812	0.475992	0.330859	1.71542	1.40907	1.07332	-0.401437	1.16941	-1.88452	-0.0266604	-1.12503	-1.67824	0.678259	0.880182	-0.759403	2.55866	-0.739361	-3.00231	-1.69316	-2.02657	-0.26807	-1.29266	-2.29371	2.22252	-1.40789	-2.60309	1.73384	0.654033	-1.78854	1.00878	0.318784	3.19654	0.962125	-0.285041	1.01271	-0.44922	-2.2118	0.220201	-0.462094	-2.35768	2.18416	1.90193
0.752783	0.383344	-2.10143	0.0368119	0.864724	-1.89237	-0.740075	-0.508275	0.887753	0.510273	-0.03213	0.462466	-0.41232	0.706843	1.80888	1.39996	0.669513	1.39738	0.301882	-2.24717	0.86687	0.712261	-0.533132	0.0791937	-0.494464	2.39385	0.802526	1.14814	-1.83855	2.71078	1.35531	0.150219	0.535881	-2.24975	0.817717	1.14006	0.971471	-0.154228	-0.0753343	-0.154132	0.843714	-2.2932	1.75179	0.0462906	0.651063	0.504916	0.129924	-0.0340367	0.209766	-0.826145	-0.349378	-0.453861	0.241385	-0.107125	1.0303	0.583751	-0.0931036	-1.45103	0.139026	2.74884	-2.02451	-1.49134	0.968105	-1.17527	0.822609	2.27698	0.0835009	-0.750872	0.0480381	1.3752	0.400689	0.635092	-3.15406	0.403963	-0.856652	-0.0276986	0.58306	-0.00334745	-0.670648	0.548742	-0.804179	1.3397	0.0795482	0.37089	-1.62967	-1.45009	-0.157061	-0.251126	1.04699	-0.0210572	-0.140845	0.391637	0.403209	0.399257	0.821222	0.667972	-1.54474	0.844108	-0.472	0.768575	-0.025764	-0.282761	-0.234365	0.138681	1.74874	-0.115467	-0.239303	-0.972513	-0.0985181	0.0535293	1.93899	-0.448249	-1.89814	2.17407	0.0914737	-0.79724	-1.20808	3.04753	-1.15823	2.26718	-0.81579	-0.298865	0.70809	0.335562	0.559805	0.214365	-1.51803	-0.266783	-0.641771	0.110913	0.43437	0.511869	0.348915	-0.534158	-1.1468	-1.27143	-1.14292	-1.1959	0.218916	0.785681	-0.39447	0.0524072	0.204352	-0.506951	2.21529	-0.868368	1.03995	1.15315	0.636957	0.807296	1.0774	1.38215	-0.822877	-1.99237	0.428206	-0.0461065	1.62281	0.773032	-0.861476	-0.602615	-0.935892	2.76172	1.72394	-1.20968	1.11061	0.50644	-1.02978	-0.023542	1.73033	-0.212068	-1.09958	-0.914079	2.61896	-1.51154	-0.57561	-1.36221	-0.649371	-2.19875	-0.532108	1.75963	1.04123	-2.19027	-1.00296	-1.70347	-0.117928	-1.64086	1.86358	1.56133	-0.133221	-0.937349	-0.803791	-0.0396335	0.549756	0.783449	2.20678	-1.39048	-0.596905	0.639286	0.266834	-0.57695
-1.1022	-1.36055	-0.996082	0.262872	-0.323391	-0.485724	1.08558	-0.119769	-1.07512	1.9784	1.87082	-1.65316	-0.293635	1.72113	-1.7592	3.36506	0.268382	-0.175518	-1.51542	1.00373	-1.40776	-1.19303	-2.36102	0.961339	-1.5782	1.9238	2.14473	4.56864	2.04195	3.10752	1.57775	1.33133	-0.473386	-1.34118	-1.36741	1.79647	0.00765473	1.6237	-3.56859	0.225618	1.54929	-0.26008	-0.983536	0.665883	-0.965486	0.991798	0.635185	0.933092	-0.143329	-1.66442	-1.27185	0.38616	1.71779	-0.17017	-0.828189	2.73273	1.21022	-0.483432	-0.599413	1.75258	-1.61638	-1.36399	-0.0549678	-1.38513	3.71833	0.471316	-0.24752	1.74552	2.61328	1.99429	-1.87906	0.0736087	-1.32039	0.402134	-0.702646	-0.870899	2.0531	-0.379819	2.04747	-1.13919	1.13808	-0.288492	0.487711	-0.734184	-0.813398	-0.541661	3.14785	-1.22158	0.0373697	1.71943	-0.518688	-2.64139	-1.81834	1.75818	-0.363258	-0.300428	3.46213	2.15314	-1.23853	-1.61251	1.20839	1.48821	0.924617	0.61272	2.41935	1.31368	2.46019	1.08794	-0.588535	-2.05091	1.03948	-1.71712	-0.372164	0.736566	1.02511	-2.67282	-2.30017	1.3064	-1.90506	-0.803748	-0.195389	1.57851	-0.937846	3.83461	-0.753227	-0.0730647	-1.06758	1.05809	-1.07237	0.794567	2.4559	1.1732	-1.11194	-0.262097	-0.0812971	-3.45503	-1.26057	2.06275	0.218442	1.8426	-0.667755	-1.87692	0.915048	-1.38086	0.315979	-3.00722	0.730957	0.758791	-1.56178	-1.11489	0.674464	-2.25096	0.345231	-1.26367	0.883347	-0.973168	0.839158	0.0610187	1.28395	3.5306	-0.0413478	0.207741	1.66131	0.405759	-0.137811	-1.69813	-0.818503	1.55372	-1.27634	0.211563	-1.65521	-0.139023	2.04251	1.39658	0.924516	-2.07753	0.490674	-2.5198	1.87432	-0.0859433	0.239487	0.178047	0.180948	-2.54749	-1.0495	-1.22065	2.23636	3.27729	1.32007	0.237079	-0.151024	-0.575461	-2.70335	1.35996	2.61981	-1.78378	0.304363	1.10602	-3.10341	-2.092
2.78948	-2.93403	-3.2813	-0.582749	-0.950003	-1.04293	-2.47342	0.0651093	-1.55107	1.79815	-0.874172	0.405036	0.0190852	-2.27077	4.37639	4.14549	2.44291	-3.96893	-0.391391	2.9804	-3.10316	-1.212	1.67192	1.731	-1.91162	2.73977	-0.828589	2.37186	-1.64781	-1.5891	-4.07229	0.605091	1.54517	-1.63994	-2.51327	-2.97626	-1.75738	-0.218722	-2.22616	-0.0410788	-2.96124	-2.20472	-0.0845722	0.907533	0.568462	-1.03762	-0.17757	1.35496	-2.85191	2.68497	-2.02455	0.627478	-2.60812	3.152	1.75701	1.10686	0.564141	-0.447749	2.00147	0.746594	-2.39604	0.598543	-1.54847	2.1385	-1.44794	-1.19486	1.25491	2.9694	1.49028	0.864662	-0.625095	0.703136	-0.625111	1.59331	-0.916192	-1.6942	-0.938766	-2.20055	-1.32719	-2.39299	-1.02267	3.85831	-0.743516	0.139064	-0.100153	6.29616	1.9891	0.570144	-0.653577	1.93264	0.872785	-0.400504	-1.84614	0.323309	0.635117	-2.5576	-0.292939	2.15657	0.00963695	-0.690896	1.95542	0.94655	-0.647444	2.24028	1.64099	1.56697	-2.26624	0.845657	2.56458	-1.7944	-1.00761	1.77092	1.29266	-4.09527	1.19047	-1.376	0.130068	-1.13351	1.46015	-0.751717	-2.69764	-1.37725	3.61421	1.57044	4.86568	2.33498	0.626133	-1.52844	2.31678	1.2805	-0.327055	1.18829	-2.94371	-0.0860292	-2.1887	1.14938	-0.98566	-0.07231	3.20976	0.91894	-0.992941	0.439755	3.01302	1.92128	0.74762	-0.0355431	0.658572	-0.082157	1.83696	-4.22402	-0.518763	-3.73199	2.08679	-2.46315	2.07202	0.950285	0.856073	1.31762	2.87663	1.73287	0.6415	-2.02214	0.0241409	-2.03905	-0.65179	0.144175	-2.60464	-1.9219	3.05075	1.32718	-3.01206	1.41274	-0.561588	-4.85768	-0.533381	-0.185735	-0.798573	-1.08998	-0.355437	-0.66987	-2.23109	-1.25262	-4.57366	-2.16948	1.93483	3.29028	0.11176	1.88163	-1.203	-3.07887	-3.74897	-0.578857	1.41345	-0.0642206	2.89903	-0.335709	-2.56934	-0.756616	-0.0607492	-2.82547
-0.30712	-0.520898	0.430309	-0.915313	3.31916	0.548374	1.20925	3.63623	1.3703	0.741758	1.36676	1.47765	-3.70491	0.102977	-3.34067	3.12849	4.60906	3.53169	1.2722	-0.308551	-3.74698	1.44431	-0.117546	-0.546993	-1.50588	-0.88815	-0.557496	-0.5775	0.902481	-0.10315	-2.15122	-0.877894	2.25513	-1.11889	-0.843887	-0.178386	-1.93608	-1.06474	2.31711	-1.53628	-0.0716028	-0.637351	2.20111	3.93028	-3.81071	-0.624851	0.822581	-0.289992	0.561461	-1.58311	-1.22871	-2.3296	0.498135	0.156408	-0.526724	0.225029	-0.894866	0.47237	-1.16539	1.56483	-3.57674	0.106356	-1.08809	-1.89546	1.13711	0.414486	-2.24929	1.71679	1.20682	-1.51446	-0.185943	0.726559	-0.106918	-0.472835	0.0548508	1.38226	-0.836645	2.85275	-2.17327	1.27987	0.348942	-0.967191	-0.855362	1.52396	2.63272	1.82196	2.08337	0.56484	0.21242	-1.97148	1.14429	0.788964	-2.36356	0.55134	0.977176	1.77574	3.20562	3.41962	0.175743	1.01408	1.2028	1.1563	-2.1212	-2.1039	-1.0712	0.141483	-0.61437	-1.58451	-1.31123	-0.198737	0.670884	0.139105	-0.190834	0.4282	2.22419	0.474243	-1.2561	-0.148525	2.00177	0.749509	0.340446	-0.324938	-0.596656	4.87211	1.0839	2.36271	-0.261381	-2.19119	0.529261	2.96702	3.14584	0.590692	1.52716	-1.6397	1.17714	0.753144	2.21011	-1.94823	-1.01647	-1.55727	-0.854151	-1.76501	-1.68393	2.04402	-0.257245	0.301436	0.815129	-4.54616	0.265471	-3.30036	-1.64272	1.05807	2.72222	0.343421	-0.340968	2.01924	-0.638396	2.24137	0.70151	3.86849	4.41965	3.38989	-1.33442	-0.590477	-4.95077	1.06307	-0.481258	-2.02581	1.45067	-1.58647	-2.10636	1.32749	-0.1336	1.35891	1.38838	-3.43613	-1.8454	-1.36942	0.547531	0.193443	-1.19238	0.473659	1.33494	-1.61711	0.841285	2.32797	0.223075	1.99092	1.71031	0.0357965	1.29972	1.69818	-0.614697	4.63723	-0.197078	-2.85696	-1.58016	-0.066559	-1.22055	-0.895647
-4.14893	-3.82624	-6.31089	4.47468	2.70369	1.7166	0.323155	-0.607334	-0.355921	-2.25093	1.5217	-3.40203	6.09157	-1.89596	-0.636513	0.316396	-2.31255	-1.12437	3.33445	2.58423	-0.602386	0.791855	-4.35407	3.10434	-0.720467	0.205571	4.6219	-1.30843	3.77296	-0.323297	2.82402	3.50632	1.35251	4.65019	-0.665393	-2.28915	-2.51593	2.18684	-7.40636	-1.42069	0.180256	3.22565	2.45081	-4.47705	2.41764	3.44473	1.52772	-2.19253	-0.578299	-2.28132	0.369793	-1.06014	2.05303	0.909848	-2.76486	3.11799	0.764926	1.44702	-1.24024	1.05711	0.415989	-4.00165	-2.75255	-2.25341	0.84612	-2.71269	4.06609	-0.84255	3.9455	-1.4979	-3.07869	0.747115	1.35429	4.0546	0.0425926	-1.86566	2.25602	3.02132	5.45291	-1.95651	7.13092	-1.79282	1.22946	-1.52346	0.583845	-0.960079	1.47109	2.45162	-1.58377	-1.76942	-0.735777	-0.902149	-1.14137	-0.931163	-3.93699	-1.53233	-4.03929	0.35532	-1.95801	-3.17641	-0.79798	1.28903	-2.06508	2.24602	-0.47425	1.21911	0.608518	-1.52117	0.770848	2.25674	0.0330578	-3.68322	5.52267	-0.159535	-2.08934	-3.48171	7.1489	0.875413	-0.72041	1.94542	-0.690922	1.19074	-1.50396	-0.0600588	1.29404	-0.864294	-0.716199	-0.618499	-0.765886	0.558712	4.56713	-0.184324	-1.70437	-2.21124	-0.527937	-2.5531	0.218326	4.48497	2.44736	-1.5764	1.2831	3.51295	-0.245792	-2.25375	3.66046	-7.21308	-3.78621	2.61656	-0.387557	-1.70545	-0.863746	3.91477	0.213447	0.401202	-2.62478	-6.55662	2.63543	-1.18546	1.80539	0.443441	-3.23724	-2.66647	3.28097	2.01142	-3.23417	-1.96239	3.6547	1.06769	0.128774	2.12179	2.28927	-1.01926	-0.519142	-1.46341	1.6367	1.78515	0.942037	-0.157916	1.72608	1.93789	-2.28178	4.53683	-1.99919	-2.53797	-4.24683	0.991264	1.43586	0.297858	3.41323	0.216473	0.0488203	-0.213362	0.448368	-3.64799	0.878029	-1.73451	-1.86663	1.51489	0.12474	2.28599
1.02143	-1.1689	-2.19798	0.0773914	3.39892	-2.53871	0.406806	2.50918	0.530713	0.391654	0.382442	-1.45868	2.38692	-1.43335	-3.93456	0.401021	2.60515	-0.984965	-2.57939	-1.2326	-3.45453	1.48291	2.04963	-2.34055	-0.661343	1.0038	0.547086	-0.0748118	-0.733401	2.06845	-0.56535	-2.32384	2.28387	-1.94347	0.0820908	-0.317039	0.0528384	0.0443912	-1.47447	-1.61538	-0.137336	-0.954012	3.18294	-0.206621	-0.606385	-1.44779	0.398632	0.465673	1.08808	-1.52183	-2.10391	0.129269	-0.496652	-0.874345	-1.01836	-2.67096	-3.95543	2.78461	-0.53695	2.97118	-0.698806	0.783496	-1.27509	-1.78561	1.73602	0.379761	-1.13589	1.49979	-0.118216	-1.89135	-0.00938024	2.92521	0.869402	-1.68217	0.620213	-1.32884	-0.922333	0.318487	-1.31115	0.981162	2.83171	-0.691388	-1.84239	0.703284	2.92682	-0.963245	-0.71289	0.492708	1.41204	0.177686	-1.09942	-0.142858	-1.02882	-0.471637	-2.87059	-0.17914	0.858222	0.741132	-1.47884	-0.94213	2.14393	1.7745	2.02291	-1.78815	-0.301337	-1.89063	-0.949969	-0.124978	0.215509	1.79418	-0.699611	-0.493236	1.88848	2.64214	2.04419	2.79903	-1.29614	1.23479	-0.449274	-0.111939	2.94487	-0.782205	-3.15375	4.09155	-2.1392	0.328644	-2.8464	-0.864109	1.41596	0.318928	-0.25913	1.0127	-0.839431	-2.18602	2.23135	0.548404	0.261483	0.412064	0.591246	-0.0356077	-2.27608	1.00779	-1.61019	-0.279432	0.552466	-0.317186	-0.491569	-1.88591	-0.593786	-2.58712	-2.43946	-0.43807	3.07657	-0.645473	-1.18075	0.227791	-1.59242	0.487534	-0.423404	2.36196	3.69449	0.6844	1.69642	-2.48803	-3.77545	3.48045	-1.28324	-0.65971	2.29692	1.48033	-1.47019	-0.925131	-0.632185	0.798862	0.613577	-1.07044	-0.695551	-0.973202	-0.251553	1.5626	-0.131928	-1.36224	-0.452529	0.353777	-0.485144	2.06932	1.81834	0.842137	-1.03438	-0.555901	-2.99672	1.64668	-0.470002	5.41352	-0.516242	-1.40392	1.1991	-0.964329	1.22759	0.378872
0.00948357	2.92468	-1.90906	-3.65795	3.24058	1.57138	-0.352692	-1.11475	-3.87151	1.64915	-2.52336	-1.23506	-0.466578	-0.197174	-1.45168	-3.23981	0.744543	1.44226	-0.0544405	-0.868877	-2.70188	0.748963	4.21979	-2.01921	-2.72507	3.76933	2.01465	1.03487	-3.64142	4.28552	3.32889	-1.59393	4.21456	-0.329032	-0.634508	-0.628177	-1.03361	0.5085	1.8517	1.1833	-1.48662	-0.666301	4.47867	2.33438	0.965686	-2.0083	0.385067	-1.47315	-0.0956865	-2.37457	-0.998209	-3.07798	4.40979	-2.70422	-1.08087	2.57671	-3.27013	-0.711515	2.65386	4.6305	-1.49951	3.30098	-1.66683	-1.64198	1.7907	0.590947	-1.91286	5.27429	1.03898	1.21668	-2.50344	2.10748	-1.68661	-0.283326	-0.0753465	-0.920479	-3.64994	2.734	0.462058	2.10572	0.279369	0.272984	-3.01	-0.35626	1.71656	0.875338	1.24072	0.248472	2.21811	-2.24814	0.0652769	-0.0875197	1.99411	2.93208	-2.24085	-0.0119968	-1.22384	0.776408	-0.0751954	4.38651	1.48538	-0.735923	3.58674	2.64968	-0.0696948	-0.684183	1.31399	0.362647	3.06441	1.01234	1.84899	-3.83563	-2.80551	-1.02338	0.458519	0.827037	-1.94192	2.88876	-1.95039	-0.729327	0.91297	-0.396191	-2.61943	7.58322	-0.965681	1.32263	-1.764	-3.02128	-0.443753	1.02485	2.29955	2.01729	-1.0524	0.93785	4.23118	2.07791	-2.58775	-0.550558	0.617815	-1.3945	-2.36139	-2.93244	0.344058	4.15458	1.33499	-1.26725	-3.86442	1.93647	0.807288	-2.2297	0.06976	0.444869	0.179519	-1.86656	-5.39522	0.983608	-2.39926	3.94452	2.02399	1.76799	3.59923	2.24142	-1.26557	-7.02274	-2.06656	6.09999	-1.68182	-0.146098	0.307345	-4.62352	0.0995469	-3.09874	2.38907	0.902248	-1.78595	-3.24083	3.23183	3.32179	4.07524	2.502	3.16186	0.445843	-2.98499	-2.82229	-0.418277	2.49949	0.865947	-2.76836	0.442285	1.66488	-2.79108	1.06007	3.48988	6.47052	3.10841	-0.24482	-0.225921	-2.39927	-2.09374	-2.48135
0.487996	0.0482931	0.0113856	-0.155616	-0.481357	-0.0102985	-0.247805	0.0595684	-0.232567	0.465182	0.595606	0.0703249	-0.102601	-0.512179	-0.606762	-0.326732	-0.211931	0.323605	-0.779594	-0.992257	-0.424	-0.39348	-1.01235	0.294173	-0.456637	0.106545	0.322402	-0.014477	0.464763	0.424973	0.267415	-0.39303	0.767275	-0.88583	1.08997	0.625337	-0.0958849	-0.1057	-0.725694	-0.0839055	-0.0149364	-0.752011	1.05009	-0.0803131	0.115534	-0.0726194	-0.991297	-0.484421	0.0766069	-0.383641	-0.405282	0.208889	0.456461	-1.56579	-0.169008	0.597411	0.0256634	0.332669	0.110456	0.481208	-0.667247	0.125325	0.838213	-0.0304902	0.341272	0.489442	-0.183255	0.479263	0.1092	-0.734301	0.684144	-0.1801	-0.0941708	0.172604	-0.129754	-0.543298	-0.0531941	-0.160998	-0.048536	-0.472312	0.768698	-0.123411	-0.541767	0.524809	0.153392	-0.576529	0.81917	-0.957324	-0.0340128	-0.105092	-0.926214	-0.0489327	-1.01488	-0.0501875	-1.57324	0.0767352	-0.0767668	0.125685	-0.100821	0.480888	0.553152	1.55913	0.937708	0.475204	0.158408	-0.537494	0.302979	-0.237562	0.391533	-0.530377	0.933855	0.0169325	0.503721	0.60741	0.438378	0.0586781	-0.27606	1.17165	-0.701248	-0.481083	0.0667011	0.48744	-0.492373	0.534015	-0.587333	0.61699	-0.970891	0.506384	0.444625	0.0719598	-0.472049	-0.22556	-0.088481	0.391339	-0.601986	0.0945967	-0.105617	0.178982	-1.22343	-0.282255	-0.00420615	-0.242202	0.0938356	-0.145237	0.0742612	-0.10003	0.277343	-0.475735	0.043278	-1.10253	-0.420148	-0.0810447	0.947191	-0.233253	-0.353856	0.131386	0.374079	0.927679	0.222979	-0.137787	0.0855245	-0.0885156	0.0653671	-0.0459355	0.304634	0.524144	-0.20309	-0.0871539	-0.14448	-0.226346	-0.134178	-0.381018	0.439001	0.329851	-0.143783	-0.61176	-0.313413	0.192069	0.0731791	0.465998	-0.0499442	0.121833	-0.0440483	-0.937136	0.635888	0.219697	0.0403194	0.424084	-0.315289	0.287419	0.0967223	0.0408279	0.12639	0.820853	0.531359	-0.170834	-0.317653	-0.146914	-0.610276	-0.221196
1.56471	2.11031	0.586664	-2.51841	-0.538884	1.08435	-2.47352	-1.3559	-1.06743	1.19516	-4.02038	0.617235	-0.447499	-2.2637	2.58568	6.09413	0.951612	-2.0282	3.91768	-0.941897	-3.9147	0.398928	-1.61235	-1.50688	-0.399016	-2.40229	-1.34808	1.90711	-1.12107	-3.70727	-3.76549	-1.02702	3.21495	-0.732298	-1.78074	-0.146027	2.40501	1.34542	4.60911	1.91931	1.59347	0.885024	0.806477	-2.63165	-1.53569	-2.20132	1.18369	-0.596214	0.466285	-0.225017	-0.815745	-1.27219	0.476484	1.15429	2.29663	2.47236	-0.990755	-1.00567	3.27638	0.877437	1.61062	2.59191	-2.57772	-2.08147	-3.31157	-2.06872	0.80599	2.88171	-1.03298	-3.92752	0.833252	-0.26064	-0.118988	-0.675917	3.67699	1.08515	-1.89226	1.5768	-1.73653	-1.91426	4.14498	4.42255	-0.0493279	-0.816163	1.95217	6.45718	1.29358	2.48462	3.5742	1.49889	3.13416	-1.23253	1.34969	4.2599	-4.34656	-1.13846	2.92872	1.34467	0.573852	-0.764538	0.306481	2.48984	-1.31389	-3.72102	-0.506682	1.5316	-2.64089	0.66831	2.81534	-0.273135	-2.94131	1.56818	1.04812	-1.85331	1.35663	-0.794698	0.359986	-2.50693	4.05065	0.659877	-2.83618	-4.62303	1.7108	0.991755	2.3741	0.489367	0.487185	-3.72528	2.04473	-1.32567	2.28778	2.11802	-0.213286	-1.03228	2.84798	2.4827	1.15969	0.0282468	-1.17559	2.39256	-5.79325	-1.38511	2.18974	3.91463	1.22617	-0.570679	0.00343349	0.0252185	0.638675	-3.57055	-0.213786	-1.86882	4.45574	-0.333029	-4.59824	-0.928543	-0.369571	-0.276101	3.51367	1.19932	1.43904	1.92691	-1.3065	-3.04457	0.023277	-1.63133	0.453081	4.25402	2.51438	3.58206	-3.03171	-1.70829	-5.4734	-1.54801	-1.71569	-0.00389818	-1.40846	-1.57902	-3.57751	-1.69387	-4.26144	-0.801104	-0.307808	2.05338	2.37895	0.720218	1.54636	-1.0417	0.949455	-1.01946	-0.733828	1.11099	-2.64929	1.8412	-1.33155	0.103518	-0.552754	-5.24833	-3.45656	-1.83906
2.21869	-0.234312	-2.08923	1.2595	-0.525123	-1.39371	-0.988282	1.68299	-0.16024	2.02834	0.778478	1.17017	-1.54947	0.347763	0.511963	4.67827	3.1547	-0.657726	-0.218995	1.40252	0.989604	-0.545721	0.37892	-0.427187	1.76625	-1.67076	-0.574871	1.5227	-1.93905	-0.978517	-3.80873	-0.408152	-0.217139	-1.99548	-2.13828	0.225365	0.0565501	-2.20409	4.1321	2.19333	-1.98967	-1.24409	0.793365	0.708007	-3.17398	0.576311	0.513725	-1.22797	-0.262589	-0.389008	-0.0210716	2.50484	-0.540157	0.629154	0.627864	1.66229	3.10551	-1.43194	-0.221991	2.85021	-3.23014	-0.422099	-0.518349	-0.476996	-1.64872	-0.0280557	0.830718	1.24727	-0.761234	-1.14861	-3.22296	0.381436	-1.56187	-3.30842	0.550935	2.17853	0.386398	2.6491	-1.70427	-1.92791	1.10393	1.66937	1.28456	1.41833	-0.56156	3.66563	3.93488	0.380625	0.963327	2.24758	-0.703238	-0.811879	-2.27845	0.827953	0.04297	-1.61709	-0.238417	1.72957	-0.22613	3.45832	-1.3224	1.82222	-1.17964	0.0574961	1.17531	1.03241	0.239979	0.588862	2.97311	-1.21859	0.736338	0.514924	0.00804122	-1.81889	1.66455	-2.86895	2.18199	0.300747	2.65142	1.8326	-2.70569	0.703179	2.66931	2.05299	2.38219	1.73641	1.13647	0.402665	0.804587	2.64251	2.85526	2.18104	0.778031	-0.870466	-0.953089	2.26192	-1.12835	-0.673707	2.60974	0.18028	-1.47829	-2.62447	1.62766	2.51425	0.854364	0.129396	0.328815	-1.5309	2.18382	-2.75616	-0.255171	0.4127	2.15997	-1.91149	1.16675	0.336925	0.532561	1.37647	3.34036	1.2242	4.077	0.562789	-0.758704	-1.41441	-1.29321	-0.779031	0.818787	-0.276639	3.09357	0.43369	-2.06355	-0.406203	-1.38171	-2.25063	-1.29139	-1.23746	-2.96981	-3.23222	-2.7533	-2.35697	-1.2928	1.08112	-1.40636	0.486353	3.43133	1.25666	-0.572823	1.569	0.195222	0.147002	-1.52536	1.20033	-1.5508	2.60465	-0.832628	-1.91948	-1.60794	-1.28118	-2.76857	-1.4963
-0.663251	-0.234966	-1.39143	0.85439	0.568672	2.18165	0.411171	-2.51038	-0.457615	-2.26366	0.504435	0.841573	-2.46266	1.87392	-1.39701	2.15379	3.01767	2.72076	-0.604106	-1.14179	-3.32023	-1.76305	-0.471912	2.89185	-0.1373	0.672844	0.37113	2.09091	-0.0133332	1.65746	1.04359	-0.544283	0.140404	0.600975	-1.83856	1.59177	2.29066	1.15131	-2.13767	0.866944	-0.591478	-1.65654	-0.920458	2.68516	-0.94723	-0.769216	0.0176511	-3.29611	-1.141	-2.01995	-0.96629	-0.0772396	0.017261	2.12918	-1.12156	-0.197292	1.02821	-0.116682	0.439302	-1.51849	-1.20439	0.214328	0.0549717	-0.29349	2.13219	1.2333	-0.11164	-0.0797453	1.22133	1.75	-2.30698	1.1645	-1.71427	2.16416	-0.354042	-1.47657	0.672672	-0.81249	-1.25016	-1.61208	2.60366	0.319264	-0.267757	-1.17999	-2.58876	-0.430514	1.32567	-1.58563	-1.26634	0.869389	-1.96384	1.51627	-0.241172	1.55685	-1.75473	-0.460289	0.704198	1.03115	-2.24952	-0.306075	-4.35807	0.329816	1.45967	3.88729	-1.24364	1.46101	0.276672	-0.738036	-3.38349	-1.79623	2.97598	-1.96184	2.92515	-0.40252	0.203423	-1.31411	-0.496399	2.26323	-2.30438	0.746126	-0.125927	0.77117	-0.584077	0.784129	2.67465	2.54847	0.238781	-0.252167	-0.486477	2.18614	2.99633	1.9762	-2.45104	0.149603	1.81854	0.854183	2.24112	-1.0374	-0.869193	2.81258	0.413748	0.682221	-1.13137	1.86869	0.914223	0.301081	0.0897102	-0.437008	1.07421	-0.504447	2.22962	2.69184	1.22201	-0.608367	1.44039	-2.13259	-2.79935	0.518911	1.20215	-0.694706	0.861706	-1.27191	1.93714	-0.48908	-1.68436	-0.451492	-0.801136	1.67883	2.91365	0.40105	-2.22956	1.42973	-0.568715	-2.6306	0.522003	-0.656421	-1.28656	-0.506614	-0.792297	4.05671	0.904163	-0.584616	0.578703	-2.00562	-0.155126	-0.705288	3.43629	1.04091	1.7171	-0.363277	-3.23245	-0.152726	-0.00528831	2.21358	2.45535	-0.60543	1.1194	1.36523	-2.4138	1.06493
